date,value
2018-01-05,119994939.6758836
2018-01-06,119994939.6758836
2018-01-10,119994939.6758836
2018-01-11,115699048.77914229
2018-01-12,115699048.77914229
2018-01-17,117801348.99321704
2018-01-18,114833749.9651297
2018-01-22,119630087.9618426
2018-01-23,113749725.11479026
2018-01-24,113749725.11479026
2018-01-29,120059367.9960927
2018-01-30,115817712.1440373
2018-02-03,123340468.03627086
2018-02-04,118976533.46703738
2018-02-05,118976533.46703738
2018-02-10,121900954.34944393
2018-02-11,119619363.26157904
2018-02-15,123490189.42859536
2018-02-16,119413518.10873927
2018-02-17,119413518.10873927
2018-02-22,122854880.01166208
2018-02-23,117573224.70824042
2018-02-27,121933355.5265819
2018-02-28,119958435.98244756
2018-03-01,119958435.98244756
2018-03-06,132999412.20374459
2018-03-07,128741819.58815967
2018-03-11,134306825.35611573
2018-03-12,132751874.09908386
2018-03-13,132751874.09908386
2018-03-18,161649439.46014932
2018-03-19,159343844.23578206
2018-03-23,166908437.16048798
2018-03-24,164601762.03973565
2018-03-25,164601762.03973565
2018-03-29,177711638.69752738
2018-03-30,183631558.30679208
2018-03-31,170093687.57361805
2018-04-04,178731044.3221448
2018-04-05,163846762.85030806
2018-04-06,163846762.85030806
2018-04-10,166200406.48409623
2018-04-11,191529602.6394805
2018-04-12,182448851.96967208
2018-04-16,198053711.44094437
2018-04-17,191624094.14807633
2018-04-18,191624094.14807633
2018-04-22,197059229.0236536
2018-04-23,216274407.53181607
2018-04-24,210155184.654474
2018-04-28,217975745.9050239
2018-04-29,209766808.34839734
2018-04-30,209766808.34839734
2018-05-04,146504700.06450522
2018-05-05,220281453.63444588
2018-05-06,213489710.246523
2018-05-10,224675901.19886118
2018-05-11,220375590.30981278
2018-05-12,220375590.30981278
2018-05-16,221732809.83681485
2018-05-17,227072804.42333618
2018-05-18,222420673.86990777
2018-05-22,228221648.4405737
2018-05-23,222903998.84243077
2018-05-24,222903998.84243077
2018-05-28,221258509.3651764
2018-05-29,232959264.6794972
2018-05-30,226787288.4484567
2018-06-03,239067668.22144648
2018-06-04,223728436.45450094
2018-06-05,223728436.45450094
2018-06-09,204028077.11757717
2018-06-10,233580109.47624415
2018-06-11,224475456.42789894
2018-06-15,235824076.54189909
2018-06-16,225882675.65831617
2018-06-17,225882675.65831617
2018-06-22,234003513.6317914
2018-06-23,234003513.6317914
2018-06-27,234003513.6317914
2018-06-28,224770729.2460966
2018-06-29,224770729.2460966
2018-07-04,232827482.67196015
2018-07-05,223506673.5486782
2018-07-09,250784495.47279894
2018-07-10,223752781.24773803
2018-07-11,223752781.24773803
2018-07-16,236674171.5010812
2018-07-17,223398526.092156
2018-07-21,242695522.79588285
2018-07-22,222242562.76181027
2018-07-23,222242562.76181027
2018-07-28,224849312.2873751
2018-07-29,219236195.35796624
2018-08-02,252052662.84843868
2018-08-03,218774612.12336865
2018-08-04,218774612.12336865
2018-08-09,223750076.22224635
2018-08-10,217555302.360699
2018-08-14,244867953.9090639
2018-08-15,216167570.27346689
2018-08-16,216167570.27346689
2018-08-21,218501052.81973073
2018-08-22,208816807.3275063
2018-08-26,224629847.21119422
2018-08-27,202190824.1804408
2018-08-28,202190824.1804408
2018-09-02,221711242.56164438
2018-09-03,204347090.35881403
2018-09-07,219464436.4042644
2018-09-08,204022848.9308601
2018-09-09,204022848.9308601
2018-09-14,237954205.02040368
2018-09-15,205562072.3708909
2018-09-19,237572415.57893834
2018-09-20,206708793.33829576
2018-09-21,206708793.33829576
2018-09-26,210255624.5414333
2018-09-27,191925560.7766234
2018-10-01,208521577.40400177
2018-10-02,169141623.46912664
2018-10-03,169141623.46912664
2018-10-08,220986495.5389497
2018-10-09,198048540.50693938
2018-10-13,223441782.74763185
2018-10-14,209766808.34839734
2018-10-15,209766808.34839734
2018-10-20,233464684.9282927
2018-10-21,193789336.243005
2018-10-25,197898605.18134007
2018-10-26,189152598.19433805
2018-10-27,189152598.19433805
2018-11-01,198374407.02633512
2018-11-02,189546729.67827243
2018-11-06,197449051.6934741
2018-11-07,192278346.1358865
2018-11-08,192278346.1358865
2018-11-13,198048540.50693938
2018-11-14,193299705.5822141
2018-11-18,200196175.34723386
2018-11-19,194238353.47282317
2018-11-20,194238353.47282317
2018-11-25,202769520.39624724
2018-11-26,197518785.16274756
2018-11-30,204611331.178807
2018-12-01,198506361.80269998
2018-12-02,198506361.80269998
2018-12-06,195029558.51441318
2018-12-07,201243297.71668345
2018-12-08,196471163.6594047
2018-12-12,204540680.15427873
2018-12-13,199679856.75225133
2018-12-14,199679856.75225133
2018-12-19,212451221.13694903
2018-12-20,201558089.18615678
2018-12-24,206330665.4053103
2018-12-25,200731176.10101452
2018-12-26,200731176.10101452
2019-01-06,206272918.45058474
2019-01-07,206272918.45058474
2019-01-11,206272918.45058474
2019-01-12,203014738.55385607
2019-01-13,203014738.55385607
2019-01-17,213332887.1099527
2019-01-18,204281703.75035283
2019-01-23,208250207.94121626
2019-01-24,205908201.1698928
2019-01-25,205908201.1698928
2019-01-29,209782655.23183092
2019-01-30,205195201.88617334
2019-01-31,205195201.88617334
2019-02-04,194235786.56641552
2019-02-05,209378698.27534947
2019-02-06,209378698.27534947
2019-02-10,218318750.41197595
2019-02-11,217474997.059462
2019-02-12,217474997.059462
2019-02-16,221226184.40112853
2019-02-17,217831100.81779066
2019-02-18,217831100.81779066
2019-02-22,219169082.3854286
2019-02-23,217662393.18205965
2019-02-24,217662393.18205965
2019-02-28,221913466.27806658
2019-03-01,219641719.54344594
2019-03-02,219641719.54344594
2019-03-06,225028194.38511226
2019-03-07,222539443.97595102
2019-03-08,222539443.97595102
2019-03-12,227295871.34728944
2019-03-13,222361297.62667346
2019-03-14,222361297.62667346
2019-03-18,223769011.65512773
2019-03-19,220085159.3836941
2019-03-20,220085159.3836941
2019-03-24,223195801.88573626
2019-03-25,217884668.92441565
2019-03-26,217884668.92441565
2019-03-30,220410559.15593156
2019-03-31,217873954.91268376
2019-04-01,217873954.91268376
